Date,Open,High,Low,Close,Volume
2022-06-27,405.16,434.99,405.15,434.99,350.0
2022-06-29,402.37,434.99,402.37,402.37,750.0
2022-06-30,385.1,415.0,385.0,415.0,950.0
2022-07-01,440.0,444.0,440.0,444.0,1000.0
2022-07-06,0.0,0.0,0.0,429.19,0.0
2022-07-07,400.0,400.0,400.0,400.0,100.0
2022-07-14,400.0,400.0,400.0,400.0,100.0
2022-08-03,424.9,424.9,370.0,370.1,300.0
2022-08-04,342.5,361.0,342.5,361.0,200.0
2022-08-05,388.0,388.0,388.0,388.0,100.0
2022-08-10,387.5,387.5,387.5,387.5,100.0
2022-08-11,361.1,361.1,361.1,361.1,100.0
2022-08-12,340.01,340.01,340.01,340.01,100.0
2022-08-15,330.02,330.02,330.02,330.02,100.0
2022-08-16,354.77,354.77,354.77,354.77,100.0
2022-08-18,380.0,381.35,380.0,381.35,200.0
2022-08-19,400.0,400.0,400.0,400.0,100.0
2022-08-22,0.0,400.0,400.0,400.0,100.0
2022-08-23,411.0,411.0,371.01,371.01,300.0
2022-08-24,343.25,370.0,343.25,370.0,200.0
2022-08-26,346.01,346.01,346.01,346.01,100.0
2022-08-29,371.96,371.96,371.96,371.96,100.0
2022-08-30,345.0,399.85,345.0,376.1,400.0
2022-08-31,348.0,348.0,348.0,348.0,100.0
2022-09-01,374.1,374.1,374.1,374.1,1200.0
2022-09-02,402.15,402.15,402.15,402.15,100.0
2022-09-06,431.0,431.0,375.3,375.3,200.0
2022-09-07,399.9,399.99,399.9,399.99,200.0
2022-09-08,428.9,428.9,428.9,428.9,300.0
2022-09-09,396.74,428.9,396.74,396.74,1100.0
2022-09-12,370.01,370.01,370.01,370.01,100.0
2022-09-14,350.01,350.01,350.01,350.01,100.0
2022-09-15,350.0,350.0,350.0,350.0,500.0
2022-09-16,336.01,336.01,336.01,336.01,100.0
2022-09-19,359.99,360.0,359.99,360.0,600.0
2022-09-20,333.2,333.2,333.2,333.2,100.0
2022-09-27,310.0,351.0,310.0,351.0,200.0
2022-09-28,326.1,350.0,326.1,350.0,300.0
2022-09-29,325.1,325.1,325.1,325.1,100.0
2022-09-30,349.48,349.48,331.1,331.1,200.0
2022-10-03,321.1,355.15,318.0,354.5,1400.0
2022-10-04,381.0,381.0,381.0,381.0,100.0
2022-10-05,408.9,408.9,408.9,408.9,100.0
2022-10-06,437.0,437.0,380.0,409.0,300.0
2022-10-10,378.33,378.5,378.33,378.5,600.0
2022-10-11,350.15,350.15,350.15,350.15,100.0
2022-10-12,325.1,325.1,325.1,325.1,100.0
2022-10-14,349.48,349.48,339.99,349.48,1500.0
2022-10-17,375.69,375.69,375.69,375.69,100.0
2022-10-18,397.49,397.49,394.0,394.0,200.0
2022-10-19,417.9,417.9,400.0,400.0,200.0
2022-10-20,418.0,418.0,370.0,389.0,500.0
2022-10-21,416.0,416.0,416.0,416.0,100.0
2022-10-24,384.8,384.8,384.8,384.8,100.0
2022-10-25,356.0,399.89,356.0,377.95,200.0
2022-10-26,404.9,404.9,404.9,404.9,100.0
2022-10-27,374.54,433.99,374.54,374.54,1000.0
2022-10-28,346.5,346.5,346.5,346.5,100.0
2022-10-31,346.0,372.48,346.0,356.04,2400.0
2022-11-01,382.7,382.7,382.7,382.7,100.0
2022-11-02,409.5,409.5,397.5,397.5,300.0
2022-11-03,418.0,424.0,399.99,404.99,1900.0
2022-11-07,402.0,402.0,402.0,402.0,300.0
2022-11-08,409.99,409.99,371.85,386.99,700.0
2022-11-10,401.99,401.99,401.99,401.99,100.0
2022-11-14,430.0,430.0,430.0,430.0,100.0
