Date,Open,High,Low,Close,Volume
2018-05-25,319.99,319.99,300.0,300.0,300.0
2018-05-28,300.0,300.0,300.0,300.0,5300.0
2018-05-29,300.0,302.0,300.0,300.0,1200.0
2018-05-30,299.01,302.0,290.15,291.27,3100.0
2018-05-31,302.0,302.0,290.0,295.0,1100.0
2018-06-01,306.0,308.0,295.0,296.32,1100.0
2018-06-06,296.0,296.0,295.8,295.8,200.0
2018-06-07,296.0,296.0,294.0,294.34,900.0
2018-06-11,300.0,300.0,300.0,300.0,100.0
2018-06-12,0.0,300.0,300.0,300.0,2000.0
2018-06-14,300.0,300.0,300.0,300.0,200.0
2018-06-19,300.0,300.0,300.0,300.0,600.0
2018-06-20,305.0,315.0,301.0,312.91,4500.0
2018-06-21,310.52,310.52,307.12,308.8,1200.0
2018-06-22,310.0,315.0,307.01,310.0,2000.0
2018-06-25,314.89,314.9,314.89,314.9,200.0
2018-06-26,315.0,315.0,314.0,314.0,1000.0
2018-06-27,318.99,318.99,318.99,318.99,100.0
2018-07-03,310.0,310.0,310.0,310.0,200.0
2018-07-04,308.0,308.0,308.0,308.0,100.0
2018-07-05,295.0,300.0,292.6,292.6,11800.0
2018-07-06,280.0,300.0,277.97,277.98,7200.0
2018-07-09,280.0,291.87,280.0,290.32,48600.0
2018-07-10,304.0,304.0,285.0,290.67,1800.0
2018-07-13,285.0,285.0,283.21,283.21,300.0
2018-07-17,290.0,297.37,290.0,297.37,600.0
2018-07-18,307.0,308.0,307.0,308.0,500.0
2018-07-19,300.0,310.0,300.0,310.0,134400.0
2018-07-24,300.0,300.0,300.0,300.0,100.0
2018-07-26,300.0,300.05,300.0,300.0,1100.0
2018-07-27,300.0,302.5,300.0,302.5,500.0
2018-07-30,295.16,300.0,290.0,299.33,6300.0
2018-07-31,290.0,295.0,290.0,293.0,1300.0
2018-08-01,292.5,295.0,292.5,295.0,300.0
2018-08-02,288.5,292.0,285.0,290.48,3100.0
2018-08-03,291.0,300.0,291.0,298.95,2900.0
2018-08-06,299.99,299.99,299.99,299.99,100.0
2018-08-07,297.0,297.0,297.0,297.0,100.0
2018-08-08,299.75,299.99,282.15,285.77,16500.0
2018-08-09,287.05,300.0,272.1,292.78,18100.0
2018-08-10,291.0,294.0,286.15,294.0,1200.0
2018-08-13,299.99,299.99,286.51,290.73,500.0
2018-08-15,291.0,291.0,290.0,290.0,300.0
2018-08-16,288.0,288.0,282.0,282.0,400.0
2018-08-17,289.99,289.99,289.99,289.99,200.0
2018-08-20,285.01,287.0,285.0,287.0,500.0
2018-08-24,297.0,297.0,290.0,290.0,600.0
2018-08-27,290.0,303.99,288.0,295.84,3700.0
2018-08-28,295.0,295.0,285.0,287.08,2000.0
2018-08-29,287.0,290.0,287.0,290.0,300.0
2018-08-30,294.98,295.0,294.98,294.99,200.0
2018-08-31,295.0,299.99,295.0,299.5,800.0
2018-09-03,295.0,295.0,290.0,292.0,500.0
2018-09-04,288.5,288.5,280.0,281.29,7200.0
2018-09-05,285.1,287.1,285.0,287.1,400.0
2018-09-06,290.0,290.0,285.0,285.0,2300.0
2018-09-07,295.0,298.44,281.0,283.95,1500.0
2018-09-10,285.0,291.99,285.0,291.0,900.0
2018-09-11,293.99,293.99,293.0,293.94,400.0
2018-09-12,294.0,295.0,294.0,294.0,900.0
2018-09-13,295.0,295.0,294.99,295.0,800.0
2018-09-14,296.95,296.95,291.0,291.0,400.0
2018-09-17,291.0,294.99,291.0,294.99,1100.0
2018-09-18,295.0,296.99,295.0,296.99,700.0
2018-09-19,296.0,296.0,292.0,295.0,3500.0
2018-09-24,299.99,299.99,295.0,298.0,2600.0
2018-09-25,300.0,300.0,295.01,295.01,300.0
2018-09-26,298.0,298.0,296.0,298.0,900.0
2018-09-27,295.5,295.5,290.0,290.0,1600.0
2018-09-28,293.3,293.3,290.0,290.0,1000.0
2018-10-01,290.0,290.0,290.0,290.0,600.0
2018-10-02,287.0,287.0,287.0,287.0,1700.0
2018-10-03,288.5,290.0,285.0,285.0,700.0
2018-10-04,282.0,290.0,270.75,270.75,6700.0
2018-10-05,273.45,273.45,270.0,270.0,1000.0
2018-10-08,270.0,270.0,258.13,258.86,7100.0
2018-10-09,260.0,260.0,258.5,260.0,11400.0
2018-10-10,206.0,224.0,203.03,219.6,2000.0
2018-10-11,211.08,217.18,211.08,216.2,3700.0
2018-10-15,208.0,208.0,208.0,208.0,1300.0
2018-10-16,210.0,210.0,208.0,208.18,1200.0
2018-10-17,209.95,217.82,209.95,217.81,3700.0
2018-10-18,215.0,220.5,211.0,218.47,5400.0
2018-10-19,219.0,220.0,219.0,220.0,600.0
2018-10-22,222.0,229.0,218.0,219.75,3300.0
2018-10-23,225.0,225.0,218.0,219.43,2200.0
2018-10-24,220.02,220.5,218.5,218.51,15400.0
2018-10-25,217.0,226.91,217.0,218.6,9400.0
2018-10-26,218.0,229.53,209.1,227.91,21800.0
2018-10-29,222.0,224.0,219.01,221.07,23000.0
2018-10-30,220.05,220.05,218.36,218.63,1500.0
2018-10-31,224.93,229.56,218.0,224.23,31700.0
2018-11-01,218.35,219.85,213.02,213.02,37700.0
2018-11-02,216.99,217.0,210.0,212.05,9800.0
2018-11-05,213.0,215.0,206.1,212.83,27200.0
2018-11-06,213.99,214.0,210.0,210.01,4800.0
2018-11-07,210.0,214.4,210.0,214.0,5100.0
2018-11-08,215.2,215.65,214.0,214.0,4900.0
2018-11-09,216.85,216.85,214.0,215.0,1700.0
2018-11-12,214.01,215.0,205.0,206.62,17000.0
2018-11-13,210.95,211.0,209.99,210.27,7700.0
2018-11-14,209.6,212.5,206.1,208.39,5500.0
2018-11-15,210.0,210.0,210.0,208.39,100.0
2018-11-16,208.02,212.0,208.02,211.5,3900.0
2018-11-19,207.01,211.5,200.94,203.57,134300.0
2018-11-20,206.5,207.4,205.0,206.08,6300.0
2018-11-22,206.5,208.0,204.01,205.46,2800.0
2018-11-23,205.0,207.5,205.0,206.15,4200.0
2018-11-26,207.0,207.0,202.05,204.32,3200.0
2018-11-27,205.01,206.45,196.1,197.79,10800.0
2018-11-28,200.25,202.95,199.1,199.58,531900.0
2018-11-29,203.0,205.0,202.0,204.98,10500.0
2018-11-30,209.5,209.5,201.0,203.23,1700.0
2018-12-03,195.0,195.01,193.07,193.07,10300.0
2018-12-04,201.99,201.99,190.0,197.58,4500.0
2018-12-05,197.9,197.9,193.5,195.76,1100.0
2018-12-06,194.0,198.0,187.1,191.1,5500.0
2018-12-07,182.0,185.03,182.0,184.0,3000.0
2018-12-10,188.45,193.0,188.0,188.65,3600.0
2018-12-11,188.7,190.0,185.0,186.91,255700.0
2018-12-12,182.05,190.0,182.05,188.13,109000.0
2018-12-13,187.0,189.85,187.0,187.18,1900.0
2018-12-14,186.0,193.0,186.0,190.5,196600.0
2018-12-17,192.99,197.25,192.99,195.0,1900.0
2018-12-18,190.0,195.0,190.0,194.89,1200.0
2018-12-19,200.0,200.6,192.0,200.15,3400.0
2018-12-20,202.0,202.55,200.0,200.0,4800.0
2018-12-21,200.0,200.0,195.0,195.4,1800.0
2018-12-24,196.0,202.0,196.0,199.0,83700.0
2018-12-26,200.0,200.0,195.01,199.55,26200.0
2018-12-27,202.0,205.0,198.0,198.5,27400.0
2018-12-28,195.1,200.0,194.0,199.01,1200.0
2018-12-31,191.0,199.99,191.0,195.5,2700.0
2019-01-01,0.0,195.5,195.5,195.5,2500.0
2019-01-02,195.11,195.11,194.0,194.83,3300.0
2019-01-03,195.0,195.0,195.0,194.83,100.0
2019-01-04,197.0,197.0,197.0,194.83,100.0
2019-01-07,195.0,195.0,188.0,189.76,18200.0
2019-01-08,190.1,190.1,190.0,190.0,3600.0
2019-01-09,191.0,191.05,190.0,190.0,3300.0
2019-01-10,190.0,190.25,181.2,185.47,8100.0
2019-01-11,189.5,190.0,189.5,189.99,8100.0
2019-01-14,184.51,190.0,184.51,189.5,2500.0
2019-01-15,194.0,195.7,192.01,192.01,2500.0
2019-01-16,195.99,195.99,192.5,193.5,2100.0
2019-01-17,192.0,193.0,190.0,191.5,800.0
2019-01-18,191.5,195.8,190.0,194.0,3300.0
2019-01-21,193.48,195.49,193.45,194.29,1400.0
2019-01-22,194.0,197.5,194.0,197.0,4900.0
2019-01-23,200.0,200.0,198.0,200.0,3500.0
2019-01-24,200.0,208.95,200.0,205.0,13500.0
2019-01-25,203.0,204.0,203.0,203.83,1800.0
2019-01-28,207.0,207.0,200.01,203.0,1900.0
2019-01-29,200.12,201.0,197.99,200.26,2000.0
2019-01-30,200.25,203.5,200.25,202.84,800.0
2019-01-31,201.5,201.5,201.5,202.84,100.0
2019-02-01,203.0,212.98,203.0,210.19,22800.0
2019-02-04,212.2,216.0,210.0,210.85,21900.0
2019-02-06,215.0,217.05,212.0,215.26,25600.0
2019-02-07,213.5,217.0,213.1,216.54,9400.0
2019-02-08,216.88,216.88,212.0,214.0,7500.0
2019-02-11,214.0,214.0,210.0,210.0,5200.0
2019-02-12,212.0,214.0,210.0,213.35,6800.0
2019-02-13,215.0,216.0,213.1,215.0,11700.0
2019-02-14,212.0,213.0,212.0,213.0,1700.0
2019-02-15,214.0,214.0,207.0,208.3,11000.0
2019-02-18,207.0,207.0,204.0,204.0,1700.0
2019-02-19,210.0,210.0,200.0,203.33,2100.0
2019-02-20,201.0,204.0,196.1,198.15,3800.0
2019-02-21,205.5,205.5,199.4,200.0,3700.0
2019-02-22,199.0,199.0,196.0,197.46,2100.0
2019-02-25,199.6,199.6,196.99,197.15,1300.0
2019-02-26,189.0,199.0,189.0,191.67,3800.0
2019-02-27,187.0,193.99,182.09,190.49,7900.0
2019-02-28,195.0,197.49,194.5,194.5,1200.0
2019-03-01,198.9,200.0,198.9,199.45,200.0
2019-03-04,204.99,204.99,201.99,201.99,400.0
2019-03-05,201.0,201.0,197.5,198.33,700.0
2019-03-06,199.0,199.99,199.0,199.5,300.0
2019-03-07,192.0,199.0,190.0,190.97,4500.0
2019-03-08,196.0,197.0,187.11,188.33,3900.0
2019-03-11,192.0,192.99,190.0,190.0,1800.0
2019-03-12,188.1,190.0,186.01,189.0,1700.0
2019-03-13,190.0,191.0,190.0,190.67,800.0
2019-03-15,185.05,185.05,185.0,185.01,600.0
2019-03-18,187.0,188.0,186.0,187.0,1100.0
2019-03-19,189.95,189.95,186.0,187.25,700.0
2019-03-20,187.0,187.0,186.99,187.0,800.0
2019-03-21,186.0,186.0,186.0,186.0,600.0
2019-03-22,184.5,187.0,178.25,180.46,7300.0
2019-03-25,180.1,183.7,178.0,178.0,1600.0
2019-03-27,180.0,186.9,180.0,186.65,2800.0
2019-03-28,182.0,193.0,182.0,190.72,4500.0
2019-03-29,189.5,193.0,188.5,189.04,4300.0
2019-04-01,189.0,189.0,189.0,189.04,100.0
2019-04-02,190.0,190.0,189.5,189.5,1500.0
2019-04-03,190.0,190.0,189.5,189.75,200.0
2019-04-04,188.49,188.5,180.27,180.51,5200.0
2019-04-05,180.1,180.11,180.0,180.01,6700.0
2019-04-08,180.0,180.01,180.0,180.0,900.0
2019-04-09,176.0,183.75,176.0,183.75,1200.0
2019-04-10,180.1,180.1,180.1,180.1,300.0
2019-04-11,180.0,180.0,180.0,180.0,5000.0
2019-04-12,182.99,183.0,182.99,183.0,2000.0
2019-04-15,180.0,186.74,180.0,182.8,8500.0
2019-04-16,184.5,184.5,179.0,179.91,1600.0
2019-04-17,180.0,180.4,180.0,180.4,1200.0
2019-04-18,181.9,181.9,177.0,179.45,700.0
2019-04-19,180.0,181.99,180.0,180.5,2900.0
2019-04-22,181.0,182.0,181.0,181.33,300.0
2019-04-24,175.99,175.99,175.1,175.11,1200.0
2019-04-29,179.0,179.0,174.13,174.3,700.0
2019-04-30,175.0,175.0,175.0,174.3,100.0
2019-05-02,179.9,179.9,179.9,174.3,100.0
2019-05-03,178.99,179.0,178.99,179.0,400.0
2019-05-06,0.0,179.8,179.8,179.0,100.0
2019-05-08,170.05,170.05,170.05,170.05,2400.0
2019-05-09,0.0,169.0,169.0,170.05,500.0
2019-05-10,163.0,163.0,161.55,163.0,900.0
2019-05-13,169.0,169.0,165.0,167.0,200.0
2019-05-14,0.0,168.0,168.0,167.0,100.0
2019-05-16,167.0,167.0,165.0,165.0,2500.0
2019-05-17,169.99,169.99,169.0,169.0,5100.0
2019-05-20,161.01,161.01,160.55,160.55,2600.0
2019-05-21,155.0,161.99,152.53,153.39,3600.0
2019-05-22,161.0,161.0,161.0,161.0,200.0
2019-05-27,164.94,165.0,152.95,153.85,5900.0
2019-05-28,152.0,160.33,152.0,155.0,1300.0
2019-05-29,158.25,158.25,158.25,155.0,100.0
2019-05-30,154.05,155.0,154.0,154.0,800.0
2019-06-03,160.0,160.0,160.0,154.0,200.0
2019-06-11,161.5,161.5,152.0,152.8,1600.0
2019-06-13,154.0,157.9,154.0,155.0,1500.0
2019-06-14,155.0,155.0,155.0,155.0,500.0
2019-06-17,154.99,155.0,151.0,153.19,4800.0
2019-06-18,147.56,148.01,147.5,148.0,53600.0
2019-06-19,150.0,152.0,145.0,147.48,14600.0
2019-06-20,150.75,151.0,147.1,151.0,500.0
2019-06-21,151.99,151.99,151.99,151.0,100.0
2019-06-24,151.0,158.55,150.9,154.95,9600.0
2019-06-25,158.0,162.69,154.0,161.63,13100.0
2019-06-26,166.97,169.71,160.0,169.02,6600.0
2019-06-27,171.98,177.47,171.98,177.21,25700.0
2019-06-28,177.0,186.07,177.0,184.16,74400.0
2019-07-01,180.01,180.01,178.0,179.01,500.0
2019-07-05,184.94,185.0,183.9,184.4,4000.0
2019-07-08,187.9,187.9,175.2,175.2,900.0
2019-07-09,181.6,181.65,181.6,181.63,1000.0
2019-07-11,172.55,182.0,172.55,174.91,500.0
2019-07-18,166.17,173.99,166.17,170.08,1000.0
2019-07-19,177.9,177.9,177.9,170.08,100.0
2019-07-22,162.0,162.0,161.58,161.58,2000.0
2019-07-23,154.0,154.0,153.51,153.51,5000.0
2019-07-24,146.5,148.0,145.84,147.0,4900.0
2019-07-25,146.0,148.0,140.0,140.0,2400.0
2019-07-26,140.0,145.0,133.0,137.52,4500.0
2019-07-29,135.5,143.0,135.0,136.6,1100.0
2019-07-30,140.0,140.0,140.0,140.0,500.0
2019-07-31,137.0,143.9,136.0,139.47,3600.0
2019-08-01,140.0,142.08,140.0,142.08,1300.0
2019-08-02,145.0,148.95,145.0,146.7,2300.0
2019-08-06,145.0,147.0,145.0,147.0,700.0
2019-08-08,150.0,150.0,150.0,150.0,1200.0
2019-08-09,151.91,151.96,149.0,149.0,2400.0
2019-08-19,154.0,154.0,153.0,154.0,1200.0
2019-08-21,153.0,153.0,153.0,153.0,400.0
2019-08-22,156.75,156.75,153.0,153.0,400.0
2019-08-23,148.1,149.0,148.1,148.27,1600.0
2019-08-26,150.0,150.0,145.5,145.5,2300.0
2019-08-28,151.0,152.77,147.5,148.79,10500.0
2019-08-29,149.99,153.8,149.99,153.8,1900.0
2019-08-30,161.49,161.49,153.5,154.97,55700.0
2019-09-02,161.0,161.0,156.7,158.0,7800.0
2019-09-03,157.0,160.3,157.0,157.0,4200.0
2019-09-04,155.0,157.9,154.5,155.71,7300.0
2019-09-05,158.68,158.68,154.0,154.32,5200.0
2019-09-06,154.32,155.75,154.32,155.07,2400.0
2019-09-11,155.0,156.95,154.0,154.0,5200.0
2019-09-12,154.9,155.49,150.0,152.51,25100.0
2019-09-13,153.01,155.0,152.6,154.63,3500.0
2019-09-16,155.0,156.98,155.0,155.41,7500.0
2019-09-17,156.0,163.18,154.51,161.77,35800.0
2019-09-18,169.85,169.85,169.85,169.85,11200.0
2019-09-19,178.34,178.34,173.0,175.31,80400.0
2019-09-20,174.9,174.9,170.01,170.86,13600.0
2019-09-23,168.52,175.0,168.52,174.23,11200.0
2019-09-24,175.0,179.0,174.0,177.22,10300.0
2019-09-25,176.2,186.08,176.2,181.61,269800.0
2019-09-26,180.1,187.0,175.0,185.94,47900.0
2019-09-27,186.2,191.99,186.2,189.27,11500.0
2019-09-30,190.01,192.0,186.0,187.86,5800.0
2019-10-01,184.01,187.9,182.52,184.66,6800.0
2019-10-02,182.35,185.0,180.0,180.89,11400.0
2019-10-03,181.01,187.0,181.0,184.25,11200.0
2019-10-04,184.2,185.0,182.25,184.63,4100.0
2019-10-07,187.0,193.86,187.0,193.36,35000.0
2019-10-08,157.5,158.0,150.1,152.82,21900.0
2019-10-09,153.5,157.0,151.06,152.46,10900.0
2019-10-10,155.98,159.9,154.0,156.95,4700.0
2019-10-11,157.0,159.9,153.5,156.19,15100.0
2019-10-14,155.0,156.8,152.5,153.05,25900.0
2019-10-15,149.0,154.0,149.0,149.24,5000.0
2019-10-16,155.5,156.7,149.5,150.18,33700.0
2019-10-17,150.0,150.44,149.0,149.0,3700.0
2019-10-18,150.0,150.0,147.0,147.46,5900.0
2019-10-21,146.01,149.0,143.0,144.05,9500.0
2019-10-22,143.89,149.5,143.89,147.97,7500.0
2019-10-23,146.15,149.98,146.15,148.73,2700.0
2019-10-24,149.5,149.5,149.5,149.5,500.0
2019-10-25,148.01,151.25,147.0,149.07,1000.0
2019-10-28,149.5,153.55,149.0,152.16,4600.0
2019-10-29,152.0,152.0,150.0,150.83,700.0
2019-10-30,152.0,153.0,150.5,153.0,1500.0
2019-10-31,152.0,153.0,151.0,151.85,1400.0
2019-11-01,152.89,152.99,150.0,151.5,400.0
2019-11-04,154.09,154.99,153.5,153.51,3600.0
2019-11-05,153.8,153.81,152.35,152.42,1800.0
2019-11-06,158.98,158.98,153.5,154.62,11600.0
2019-11-07,155.9,158.58,155.75,157.72,56000.0
2019-11-08,158.0,158.0,157.25,157.26,4100.0
2019-11-11,159.75,165.12,158.0,165.12,22500.0
2019-11-12,167.87,173.37,167.87,173.37,13400.0
2019-11-13,176.8,181.9,174.0,175.78,14700.0
2019-11-14,177.0,179.3,174.5,177.92,14900.0
2019-11-15,181.48,186.4,179.9,184.16,17300.0
2019-11-18,186.0,193.36,186.0,193.36,14100.0
2019-11-19,199.0,202.9,192.5,196.62,26900.0
2019-11-20,198.0,206.45,198.0,206.45,848100.0
2019-11-21,212.49,215.0,197.0,204.29,31900.0
2019-11-22,202.0,214.5,202.0,213.74,107600.0
2019-11-25,212.0,220.1,212.0,215.18,38000.0
2019-11-26,215.18,216.99,206.1,210.45,24200.0
2019-11-27,209.0,216.0,206.5,214.92,12800.0
2019-11-28,217.0,225.66,217.0,225.66,47000.0
2019-11-29,232.0,236.94,232.0,236.94,103600.0
2019-12-02,242.99,248.0,237.1,240.88,62000.0
2019-12-03,240.0,240.0,229.0,230.32,9600.0
2019-12-04,225.51,231.9,220.57,226.49,13600.0
2019-12-05,223.0,232.0,222.0,225.08,141500.0
2019-12-06,228.89,236.33,228.89,236.33,12000.0
2019-12-09,248.14,248.14,239.0,241.08,58800.0
2019-12-10,238.0,239.0,235.0,235.0,4500.0
2019-12-11,235.0,235.0,231.0,234.03,3600.0
2019-12-12,231.0,233.0,226.5,231.49,15500.0
2019-12-13,233.0,238.0,231.2,237.1,8500.0
2019-12-16,238.5,238.5,232.01,233.41,6100.0
2019-12-17,229.0,230.0,227.0,228.54,2700.0
2019-12-18,221.25,231.0,221.0,227.9,8800.0
2019-12-19,225.1,225.1,216.51,219.11,8300.0
2019-12-20,224.99,224.99,215.1,218.99,2800.0
2019-12-23,0.0,220.0,220.0,218.99,1000.0
2019-12-24,211.01,224.9,208.05,219.96,11900.0
2019-12-26,219.5,226.56,219.5,224.96,7700.0
2019-12-27,226.45,226.89,220.0,225.2,2700.0
2019-12-30,226.0,226.0,221.01,223.0,500.0
2019-12-31,225.0,225.0,220.01,222.01,4100.0
2020-01-01,222.0,222.0,218.0,221.1,2500.0
2020-01-02,222.0,226.49,216.25,223.5,24900.0
2020-01-03,223.0,224.89,219.0,219.66,3500.0
2020-01-06,210.22,220.0,210.0,214.81,51000.0
2020-01-07,213.0,217.99,210.0,217.28,23000.0
2020-01-08,218.0,228.14,218.0,228.14,98200.0
2020-01-09,239.54,239.54,239.54,239.54,36900.0
2020-01-10,243.5,243.5,231.0,236.71,20400.0
2020-01-13,231.2,236.65,230.0,232.98,11400.0
2020-01-14,237.0,237.0,229.2,229.5,14100.0
2020-01-15,230.0,232.4,230.0,230.33,2600.0
2020-01-16,234.94,234.94,231.0,231.46,3000.0
2020-01-17,230.0,243.03,229.0,240.33,8000.0
2020-01-20,237.0,248.0,235.0,245.56,15300.0
2020-01-21,245.0,259.0,240.0,250.55,14900.0
2020-01-22,255.0,264.33,255.0,259.19,81400.0
2020-01-23,261.0,264.5,253.0,260.21,21200.0
2020-01-24,264.0,267.0,256.01,263.47,11600.0
2020-01-27,267.5,267.5,262.0,263.48,2300.0
2020-01-28,262.9,262.9,256.31,260.09,3000.0
2020-01-29,253.0,258.89,252.0,252.75,10600.0
2020-01-30,255.89,255.9,250.0,250.04,3000.0
2020-01-31,248.0,249.25,245.0,246.0,2800.0
2020-02-03,237.0,241.0,231.24,233.12,11200.0
2020-02-04,235.0,240.0,226.5,235.63,6200.0
2020-02-06,235.59,240.0,232.11,234.4,1600.0
2020-02-07,227.27,248.0,222.12,236.8,12700.0
2020-02-10,230.02,230.05,225.02,227.0,3500.0
2020-02-11,231.0,238.0,225.5,233.77,12000.0
2020-02-12,236.9,246.0,234.4,243.94,8000.0
2020-02-13,244.0,248.99,238.0,241.29,5800.0
2020-02-14,239.0,247.99,239.0,245.07,2700.0
2020-02-17,238.01,244.98,238.01,244.12,4000.0
2020-02-18,235.0,245.0,235.0,243.39,9100.0
2020-02-19,243.38,255.0,242.0,249.52,11800.0
2020-02-20,244.5,252.0,244.5,249.08,8700.0
2020-02-21,254.9,254.9,245.01,248.34,400.0
2020-02-24,245.0,245.0,235.0,237.8,18000.0
2020-02-25,236.0,240.9,234.0,238.01,1400.0
2020-02-26,238.0,241.99,228.1,237.31,9300.0
2020-02-27,222.0,224.1,221.89,221.89,7700.0
2020-02-28,207.47,229.0,207.47,224.55,22700.0
2020-03-02,225.0,239.4,225.0,235.66,15400.0
2020-03-03,232.0,240.0,232.0,235.06,12900.0
2020-03-04,234.89,238.75,229.0,236.34,12600.0
2020-03-05,234.0,250.0,233.0,242.04,20000.0
2020-03-06,235.1,245.0,235.0,241.04,12300.0
2020-03-09,225.02,245.0,224.18,243.08,14300.0
2020-03-10,233.55,245.0,233.55,242.95,10900.0
2020-03-11,246.9,246.9,237.5,244.11,11400.0
2020-03-12,240.0,240.0,227.06,228.94,13800.0
2020-03-13,222.0,239.0,213.01,233.43,13700.0
2020-03-16,227.92,227.92,215.93,215.93,10200.0
2020-03-17,223.75,224.44,205.0,206.18,5700.0
2020-03-18,190.81,221.49,190.72,203.93,16700.0
2020-03-19,192.0,217.0,190.0,212.45,8900.0
2020-03-20,216.0,216.0,205.0,207.34,7300.0
2020-03-24,192.51,200.0,191.79,195.11,7200.0
2020-03-25,192.0,197.0,191.0,193.73,1100.0
2020-03-26,199.99,200.0,195.0,196.0,2200.0
2020-03-27,190.11,195.99,189.99,195.39,2800.0
2020-03-30,194.0,196.0,192.0,192.98,3200.0
2020-03-31,194.95,198.95,194.95,198.73,2100.0
2020-04-01,199.95,202.0,198.0,201.95,3200.0
2020-04-02,203.4,206.0,203.4,205.0,3600.0
2020-04-03,209.9,210.0,206.0,207.12,6600.0
2020-04-06,207.0,207.0,195.0,199.02,1700.0
2020-04-07,201.49,201.95,201.49,201.67,800.0
2020-04-08,204.9,214.99,204.9,205.0,5000.0
2020-04-09,207.0,207.0,205.0,205.95,1700.0
2020-04-10,202.5,205.0,202.5,204.38,800.0
2020-04-13,205.93,205.93,196.0,199.31,2800.0
2020-04-14,200.0,200.0,200.0,200.0,200.0
2020-04-15,204.0,208.0,202.5,205.25,600.0
2020-04-16,203.9,207.0,203.9,205.4,3000.0
2020-04-17,211.56,219.49,211.0,214.0,4200.0
2020-04-20,218.9,220.0,210.0,219.55,7000.0
2020-04-21,208.0,220.0,208.0,217.28,7700.0
2020-04-22,213.0,233.57,213.0,226.86,8400.0
2020-04-23,225.0,230.0,225.0,230.0,5900.0
2020-04-24,220.4,226.0,220.4,225.0,1200.0
2020-04-27,224.0,229.9,216.12,222.39,5300.0
2020-04-28,225.0,239.06,225.0,238.78,14000.0
2020-04-29,238.0,256.68,235.0,248.86,21500.0
2020-04-30,259.0,260.0,250.0,255.96,8800.0
2020-05-04,253.0,262.0,252.0,258.32,9100.0
2020-05-05,264.0,264.0,257.0,257.66,2400.0
2020-05-06,252.0,255.9,246.1,253.5,10900.0
2020-05-07,253.5,256.2,250.0,254.39,3300.0
2020-05-08,250.5,250.5,250.0,250.0,2100.0
2020-05-11,250.0,252.0,246.0,250.03,6400.0
2020-05-12,251.0,252.0,249.99,252.0,8300.0
2020-05-13,252.0,255.7,252.0,254.0,4900.0
2020-05-14,246.0,254.0,246.0,251.46,2700.0
2020-05-15,251.0,253.0,248.5,250.13,1900.0
2020-05-18,252.0,252.0,252.0,252.0,300.0
2020-05-19,245.0,250.0,245.0,250.0,4500.0
2020-05-20,246.0,249.85,239.0,241.59,9000.0
2020-05-21,244.0,244.0,244.0,244.0,200.0
2020-05-28,247.0,247.0,247.0,247.0,200.0
2020-05-29,248.4,248.4,242.05,242.06,400.0
2020-06-01,244.0,245.0,236.45,236.48,2100.0
2020-06-02,242.0,242.0,240.0,240.0,200800.0
2020-06-03,242.0,247.0,242.0,244.63,1500.0
2020-06-04,240.0,244.9,240.0,240.82,2100.0
2020-06-08,245.0,246.0,245.0,245.0,2300.0
2020-06-09,245.0,245.0,243.51,245.0,2700.0
2020-06-10,245.0,260.0,244.0,253.61,12500.0
2020-06-11,248.5,251.0,247.0,248.86,3200.0
2020-06-12,245.0,245.0,242.0,242.0,2700.0
2020-06-15,243.1,243.1,241.0,241.0,1300.0
2020-06-16,242.5,242.5,242.1,242.3,200.0
2020-06-18,236.5,243.0,236.5,242.0,400.0
2020-06-19,240.0,245.0,230.0,242.8,2800.0
2020-06-22,231.01,249.0,231.0,244.69,2800.0
2020-06-23,240.05,258.5,240.0,248.58,18200.0
2020-06-24,245.0,251.0,245.0,251.0,2400.0
2020-06-25,251.0,251.0,246.0,249.9,500.0
2020-06-26,245.01,249.4,245.0,249.4,2300.0
2020-06-29,249.95,249.95,249.95,249.4,100.0
2020-06-30,245.0,255.5,240.0,250.45,18700.0
2020-07-01,248.0,248.0,242.5,244.97,5600.0
2020-07-02,245.01,247.98,245.0,245.0,2500.0
2020-07-03,247.47,247.97,246.9,247.61,1200.0
2020-07-06,243.0,249.82,243.0,248.75,1900.0
2020-07-07,248.75,249.0,242.6,248.83,1400.0
2020-07-08,246.0,248.0,244.0,245.0,4000.0
2020-07-09,245.0,247.0,244.99,245.0,2800.0
2020-07-10,244.99,250.0,243.5,248.35,6000.0
2020-07-13,245.0,249.5,243.0,247.77,29300.0
2020-07-14,247.47,251.0,247.47,250.2,6400.0
2020-07-15,246.0,250.0,246.0,246.42,4100.0
2020-07-16,247.0,253.0,246.9,250.13,10000.0
2020-07-17,249.0,256.0,248.0,254.33,7900.0
2020-07-20,252.0,254.0,251.0,254.0,1100.0
2020-07-21,253.0,255.0,251.0,254.8,11100.0
2020-07-22,254.99,265.0,254.99,260.31,33300.0
2020-07-23,264.0,265.0,245.0,251.1,34200.0
2020-07-24,259.0,259.0,252.0,252.0,4100.0
2020-07-27,250.0,255.0,250.0,253.49,3800.0
2020-07-28,255.0,256.0,250.2,254.85,164500.0
2020-07-29,257.49,267.5,255.0,255.24,95900.0
2020-07-30,256.0,260.25,250.0,250.77,61200.0
2020-08-03,252.0,253.5,249.0,249.69,39000.0
2020-08-04,245.1,250.0,242.11,245.29,10800.0
2020-08-05,245.0,250.0,245.0,246.0,7700.0
2020-08-06,251.89,251.9,240.0,242.81,15700.0
