Date,Open,High,Low,Close,Volume
2020-09-24,183.23,186.5,183.0,185.89,234900.0
2020-09-25,186.0,187.0,182.5,183.42,123400.0
2020-09-28,184.5,184.5,178.0,180.35,103000.0
2020-09-29,180.25,184.0,180.0,182.38,218500.0
2020-09-30,183.0,186.5,183.0,183.63,408900.0
2020-10-01,184.0,186.5,182.99,185.71,149300.0
2020-10-02,186.5,190.45,182.6,183.64,892800.0
2020-10-05,182.98,182.98,172.0,175.63,130500.0
2020-10-06,175.0,176.0,170.99,172.05,96000.0
2020-10-07,173.25,177.99,172.98,176.82,46600.0
2020-10-08,176.82,178.8,173.6,174.03,65900.0
2020-10-09,174.0,175.99,173.65,174.2,31700.0
2020-10-12,175.89,177.25,175.0,175.05,148300.0
2020-10-13,171.1,175.0,171.1,173.13,11000.0
2020-10-14,174.0,176.2,174.0,175.11,157900.0
2020-10-15,175.0,176.98,173.8,174.09,81300.0
2020-10-16,172.05,173.8,171.75,173.54,6500.0
2020-10-19,174.5,175.7,172.99,173.74,31400.0
2020-10-20,175.0,175.5,174.0,175.08,21300.0
2020-10-21,175.0,176.0,173.8,174.82,31400.0
2020-10-22,175.49,175.49,172.5,173.14,22200.0
2020-10-23,170.0,174.5,170.0,174.13,22700.0
2020-10-26,172.03,174.0,171.49,173.5,30000.0
2020-10-27,172.1,174.25,172.0,172.3,25700.0
2020-10-28,171.93,176.0,171.0,172.11,102900.0
2020-10-29,172.0,172.0,165.0,165.77,140600.0
2020-11-02,160.35,169.0,160.35,167.05,97000.0
2020-11-03,173.74,179.57,173.0,179.31,273400.0
2020-11-04,182.48,182.5,172.5,174.38,43500.0
2020-11-05,172.55,175.9,172.5,173.93,26300.0
2020-11-06,174.99,175.0,173.0,173.01,7000.0
2020-11-09,173.0,185.98,172.9,184.32,337300.0
2020-11-10,196.5,196.5,188.15,190.12,691300.0
2020-11-11,189.95,189.95,185.5,186.08,65400.0
2020-11-12,185.02,185.02,181.51,182.03,29500.0
2020-11-13,180.0,183.0,180.0,181.03,54700.0
2020-11-16,182.8,182.9,179.01,181.44,84800.0
2020-11-17,179.0,183.0,179.0,180.02,21500.0
2020-11-18,180.0,182.95,178.0,180.18,97800.0
2020-11-19,180.01,183.0,180.01,181.83,49600.0
2020-11-20,181.1,182.0,177.03,180.78,87000.0
2020-11-23,177.53,178.9,177.0,178.5,8300.0
2020-11-24,179.0,181.4,179.0,180.69,30500.0
2020-11-25,180.01,181.0,177.1,178.82,50100.0
2020-11-26,179.03,185.0,179.0,182.44,67500.0
2020-11-27,183.0,183.99,179.5,180.04,22200.0
2020-11-30,180.05,180.5,178.0,179.74,13800.0
2020-12-01,180.0,182.98,179.57,180.88,61900.0
2020-12-02,181.8,184.89,180.0,182.97,79900.0
2020-12-03,183.0,183.0,180.61,181.05,15900.0
2020-12-04,181.55,182.22,180.11,181.12,21600.0
2020-12-07,181.2,183.84,181.2,181.9,17900.0
2020-12-08,180.0,186.67,180.0,186.01,161800.0
2020-12-09,186.0,186.5,183.6,185.46,86000.0
2020-12-10,184.51,186.48,184.0,185.12,59400.0
2020-12-11,185.0,187.4,185.0,186.78,72700.0
2020-12-14,188.0,192.0,187.96,190.46,196000.0
2020-12-15,191.9,193.0,188.9,190.42,122200.0
2020-12-16,190.01,192.0,189.51,191.35,82700.0
2020-12-17,190.25,195.01,190.25,192.04,137500.0
2020-12-18,192.0,198.5,192.0,197.34,291400.0
2020-12-21,197.99,199.7,192.0,194.59,216300.0
2020-12-22,195.99,197.75,192.3,193.94,78100.0
2020-12-23,191.0,196.0,190.0,191.1,230500.0
2020-12-24,193.0,193.0,183.01,188.51,415500.0
2020-12-28,188.0,199.5,185.0,195.33,698400.0
2020-12-29,196.5,198.0,190.0,190.6,75300.0
2020-12-30,190.08,193.49,190.0,190.7,40600.0
2020-12-31,190.7,194.48,190.55,191.83,65300.0
2021-01-01,193.0,195.0,189.01,190.17,94900.0
2021-01-04,190.9,191.05,185.0,186.48,60900.0
2021-01-05,188.0,189.0,186.5,186.76,74700.0
2021-01-06,187.98,188.48,186.5,187.22,36000.0
2021-01-07,188.4,191.99,187.36,188.33,76100.0
2021-01-08,188.0,190.9,188.0,189.05,17000.0
2021-01-11,191.0,192.5,189.0,190.34,78300.0
2021-01-12,190.0,191.0,189.0,189.37,22700.0
2021-01-13,191.24,191.24,188.55,189.16,42100.0
2021-01-14,189.3,189.49,187.6,188.02,19300.0
2021-01-15,190.9,190.9,186.0,188.82,73200.0
2021-01-18,186.0,193.0,185.1,187.04,103600.0
2021-01-19,187.16,187.5,185.5,186.5,29700.0
2021-01-20,186.5,188.0,185.05,186.55,7700.0
2021-01-21,186.0,187.49,185.3,185.69,8000.0
2021-01-22,185.6,187.64,185.0,185.3,7200.0
2021-01-25,188.8,188.8,186.0,186.88,224700.0
2021-01-26,186.05,188.0,186.0,187.03,102200.0
2021-01-27,188.0,190.5,187.1,188.09,159400.0
2021-01-28,189.9,191.75,187.63,187.95,44700.0
2021-01-29,186.6,189.88,186.0,186.36,36200.0
2021-02-01,185.0,189.4,185.0,186.05,65100.0
2021-02-02,187.5,190.0,186.1,188.7,63300.0
2021-02-03,189.99,193.9,187.0,192.0,266400.0
2021-02-04,190.0,191.0,189.53,190.04,13800.0
2021-02-08,191.8,193.48,189.6,189.99,63000.0
2021-02-09,191.4,192.25,189.9,190.0,55100.0
2021-02-10,186.11,191.0,186.11,188.15,4000.0
2021-02-11,191.0,191.0,182.0,183.27,127000.0
2021-02-12,184.95,187.5,183.27,185.32,38700.0
2021-02-15,185.12,187.66,185.0,187.0,60700.0
2021-02-16,187.1,190.0,187.1,188.06,63800.0
2021-02-17,188.6,189.47,187.0,187.13,3600.0
2021-02-18,186.5,186.5,185.0,185.89,5700.0
2021-02-19,186.49,186.66,183.0,184.26,46700.0
2021-02-22,185.0,185.0,182.02,183.3,29200.0
2021-02-23,184.0,184.0,180.0,180.11,79800.0
2021-02-24,179.0,182.83,178.0,178.09,31100.0
2021-02-25,180.0,180.02,179.0,180.01,15400.0
2021-02-26,182.0,184.0,178.1,180.25,16600.0
2021-03-01,178.2,180.25,178.2,178.58,7200.0
2021-03-02,179.0,184.0,178.0,183.41,28300.0
2021-03-03,180.25,182.99,179.99,180.22,24600.0
2021-03-04,178.25,180.01,174.8,175.37,45300.0
2021-03-05,176.0,178.95,175.2,177.72,15000.0
2021-03-08,180.0,180.0,173.5,173.86,53400.0
2021-03-09,173.8,174.98,168.05,168.65,20800.0
2021-03-10,166.01,166.5,156.1,157.02,229000.0
2021-03-11,157.0,159.8,149.75,150.28,121900.0
2021-03-12,150.28,160.0,148.16,153.99,117400.0
2021-03-15,156.0,159.0,153.65,158.42,73600.0
2021-03-16,158.0,159.0,156.0,156.16,66900.0
2021-03-17,158.0,158.99,157.0,158.15,74300.0
2021-03-18,158.0,159.88,156.0,157.24,44600.0
2021-03-19,158.0,159.4,157.0,159.13,16700.0
2021-03-22,159.0,159.9,156.0,156.99,90700.0
2021-03-24,157.9,157.99,156.0,157.26,23800.0
2021-03-25,157.25,158.7,157.0,157.3,21400.0
2021-03-26,156.1,157.3,155.05,155.96,43000.0
2021-03-29,155.4,156.8,153.05,153.99,33000.0
2021-03-30,155.0,155.6,154.0,155.26,31600.0
2021-03-31,157.4,158.2,156.02,157.08,43300.0
2021-04-01,156.0,157.25,156.0,157.02,19900.0
2021-04-02,156.0,157.4,155.1,156.29,16300.0
2021-04-05,155.0,157.0,154.0,154.24,11500.0
2021-04-06,154.01,156.0,154.0,155.75,16700.0
2021-04-07,157.75,157.75,155.0,156.01,11800.0
2021-04-08,156.9,159.4,155.0,158.72,39300.0
2021-04-09,159.0,159.75,158.1,158.88,30700.0
2021-04-12,158.88,160.0,157.0,157.93,29400.0
2021-04-13,155.22,159.0,155.16,158.8,23300.0
2021-04-14,159.8,159.99,157.5,159.73,9800.0
2021-04-15,159.95,160.0,159.01,159.89,17600.0
2021-04-16,159.01,162.0,158.01,160.21,52400.0
2021-04-19,157.0,157.0,152.15,153.18,24300.0
2021-04-20,154.0,155.5,153.44,153.96,10600.0
2021-04-21,154.05,155.5,153.01,153.82,14800.0
2021-04-22,151.73,153.9,151.73,152.56,12100.0
2021-04-23,151.0,152.5,151.0,152.31,14600.0
2021-04-26,152.31,156.0,148.0,154.02,101700.0
2021-04-27,154.02,156.5,153.0,153.34,19500.0
2021-04-28,156.0,156.0,151.0,151.35,19700.0
2021-04-29,150.2,153.5,150.0,151.34,11400.0
2021-04-30,150.01,150.01,147.89,148.18,21300.0
2021-05-03,149.0,149.99,147.0,147.34,11900.0
2021-05-04,148.0,150.0,148.0,148.58,11800.0
2021-05-05,150.0,150.8,146.01,146.7,32100.0
2021-05-06,147.65,148.75,146.5,146.76,13800.0
2021-05-17,148.9,148.9,145.0,146.72,23800.0
2021-05-18,146.5,151.0,146.5,147.89,40400.0
2021-05-19,146.55,148.08,146.0,147.84,12900.0
2021-05-20,148.0,149.0,146.55,147.13,23900.0
2021-05-21,147.8,148.5,147.0,147.82,13900.0
2021-05-24,148.0,150.77,148.0,148.81,13000.0
2021-05-25,148.1,149.0,147.8,148.3,17200.0
2021-05-26,148.9,149.95,148.0,148.37,27200.0
2021-05-27,148.15,151.0,148.0,149.05,57000.0
2021-05-28,148.51,150.75,148.51,150.33,39300.0
2021-05-31,152.89,153.0,148.83,149.03,277800.0
2021-06-01,149.3,155.15,149.3,153.92,716400.0
2021-06-02,154.5,155.5,151.5,152.13,368700.0
2021-06-03,153.99,158.5,152.15,154.45,592300.0
2021-06-04,157.5,166.03,157.0,166.03,944300.0
2021-06-07,171.5,173.5,164.0,165.64,759700.0
2021-06-08,165.5,168.99,162.0,164.84,421400.0
2021-06-09,166.0,166.5,164.0,164.06,177800.0
2021-06-10,164.0,170.0,164.0,166.08,243400.0
2021-06-11,167.4,167.4,163.5,163.94,69100.0
2021-06-14,166.89,167.0,163.55,165.43,191700.0
2021-06-15,165.0,168.9,164.2,165.46,185800.0
2021-06-16,164.5,165.65,164.3,164.47,64500.0
2021-06-17,164.5,166.5,163.5,164.8,82800.0
2021-06-18,164.9,168.99,164.9,167.18,130400.0
2021-06-21,167.25,170.5,165.5,166.61,269900.0
2021-06-22,167.01,167.01,164.32,165.17,130400.0
2021-06-23,165.26,166.49,162.52,163.92,101400.0
2021-06-24,165.0,173.25,164.0,171.8,809700.0
2021-06-25,172.32,173.0,167.0,167.52,245900.0
2021-06-28,166.98,167.57,162.01,162.7,336000.0
2021-06-29,163.0,166.0,163.0,164.04,187200.0
2021-06-30,169.94,169.95,164.0,165.67,128900.0
2021-07-01,166.2,171.0,166.0,168.12,180300.0
2021-07-02,169.85,170.5,166.3,166.92,125400.0
2021-07-05,168.0,168.0,166.0,166.38,52000.0
2021-07-06,166.99,167.5,164.01,164.67,91900.0
2021-07-07,163.37,165.1,163.37,164.33,30000.0
2021-07-08,165.77,169.0,165.45,167.79,164500.0
2021-07-09,168.0,168.6,164.5,165.12,48500.0
2021-07-12,165.12,166.0,164.25,164.67,20800.0
2021-07-13,168.4,170.0,164.65,165.02,197400.0
2021-07-14,164.53,166.0,164.01,165.22,18100.0
2021-07-15,164.1,165.5,164.1,164.91,16400.0
2021-07-16,165.0,165.5,163.8,164.12,30700.0
2021-07-19,164.03,167.4,164.03,165.93,98100.0
2021-07-23,168.99,169.13,163.8,166.48,218300.0
2021-07-26,166.89,167.0,164.01,165.0,58300.0
2021-07-27,166.39,168.0,164.0,164.28,253400.0
2021-07-28,165.99,165.99,161.99,162.31,41200.0
2021-07-29,162.31,164.05,160.81,161.01,60500.0
2021-07-30,161.5,162.68,160.1,160.78,23400.0
2021-08-02,161.9,162.17,160.5,160.99,8500.0
2021-08-03,161.0,162.45,160.76,162.24,53400.0
2021-08-04,162.0,162.4,160.1,161.14,37200.0
2021-08-05,160.5,161.6,159.8,160.0,122100.0
2021-08-06,160.5,160.74,159.0,160.0,23800.0
2021-08-09,160.52,161.98,159.0,159.36,34700.0
2021-08-10,162.0,162.0,158.0,159.37,14800.0
2021-08-11,159.01,161.0,159.01,160.98,49500.0
2021-08-12,162.22,162.22,158.75,159.08,8100.0
2021-08-13,160.59,160.59,158.09,159.48,4500.0
2021-08-16,156.01,160.0,156.0,158.84,15000.0
2021-08-17,161.98,162.0,159.0,159.98,16400.0
2021-08-20,160.0,162.0,159.0,161.19,21400.0
2021-08-23,159.1,162.25,158.01,159.83,30300.0
2021-08-24,158.21,162.0,158.2,160.0,31300.0
2021-08-25,159.11,160.5,158.12,158.84,60800.0
2021-08-26,158.82,159.0,157.0,157.44,82600.0
2021-08-27,157.0,160.0,153.0,157.89,108200.0
2021-08-30,157.89,161.0,156.0,159.67,38500.0
2021-08-31,156.0,163.5,156.0,162.54,72000.0
2021-09-01,159.99,161.39,158.0,158.28,115400.0
2021-09-02,158.28,158.5,157.0,157.02,105000.0
2021-09-03,156.81,160.0,155.0,155.04,106300.0
2021-09-06,155.0,156.99,155.0,155.71,7500.0
2021-09-07,155.0,155.5,154.61,155.0,40100.0
2021-09-08,155.14,155.3,153.01,154.02,53300.0
2021-09-09,154.01,155.15,153.6,153.72,85800.0
2021-09-10,154.0,155.49,153.5,153.63,28400.0
2021-09-13,154.0,154.02,153.11,153.52,25500.0
2021-09-14,154.88,154.88,152.0,152.79,7100.0
2021-09-15,154.55,154.55,151.0,152.8,3800.0
2021-09-16,151.0,152.95,146.25,151.73,6000.0
2021-09-17,151.73,151.73,150.52,150.76,10800.0
2021-09-20,149.26,150.25,149.16,149.17,5600.0
2021-09-21,150.0,150.0,147.0,147.35,12000.0
2021-09-22,144.01,153.0,143.0,149.38,48400.0
2021-09-23,149.38,154.99,146.0,152.9,52100.0
2021-09-24,151.99,151.99,149.0,149.39,14800.0
2021-09-27,147.0,148.0,146.71,148.0,6000.0
2021-09-28,148.02,149.9,148.02,148.61,4800.0
2021-09-29,148.25,149.85,148.0,149.4,4300.0
2021-09-30,148.0,149.0,143.1,147.82,3900.0
2021-10-01,147.55,150.0,145.15,149.51,8200.0
2021-10-04,149.51,151.01,148.5,149.08,270900.0
2021-10-05,149.0,149.75,148.0,149.0,16300.0
2021-10-06,148.0,148.01,147.01,147.94,64400.0
2021-10-07,147.0,148.9,147.0,148.0,3800.0
2021-10-08,147.4,147.4,142.0,144.5,16100.0
2021-10-11,144.5,144.5,141.1,142.04,7100.0
2021-10-12,148.47,148.47,141.01,144.14,14700.0
2021-10-13,146.85,146.85,144.0,144.43,1500.0
2021-10-14,141.5,152.9,141.1,150.04,34700.0
2021-10-15,146.05,151.3,146.05,151.0,48800.0
2021-10-18,151.0,151.0,147.5,149.93,40400.0
2021-10-20,148.0,150.0,148.0,149.33,15600.0
2021-10-21,148.65,150.44,148.0,150.06,29700.0
2021-10-22,147.6,148.01,147.6,148.01,1100.0
2021-10-25,148.8,148.8,147.01,147.01,1500.0
2021-10-26,147.57,148.9,147.0,148.9,20600.0
2021-10-27,151.99,151.99,148.52,148.52,900.0
2021-10-28,148.0,149.35,148.0,148.03,5000.0
2021-10-29,149.0,150.0,147.3,147.96,8900.0
2021-11-01,147.01,150.0,147.0,148.29,30500.0
2021-11-02,148.9,149.8,147.35,148.0,31200.0
2021-11-03,148.95,148.95,147.01,147.03,4200.0
2021-11-04,146.17,148.43,146.15,148.24,6300.0
2021-11-05,148.88,149.0,148.06,148.1,9200.0
2021-11-08,150.95,150.95,147.53,147.58,7000.0
2021-11-09,146.3,148.0,146.2,146.21,3700.0
2021-11-10,146.79,147.79,145.04,145.45,6500.0
2021-11-11,149.9,149.9,145.0,145.46,8500.0
2021-11-12,146.0,146.85,143.5,145.29,6400.0
2021-11-15,145.0,147.5,144.0,144.51,3700.0
2021-11-16,146.26,146.26,145.3,145.6,800.0
2021-11-17,143.05,145.9,143.05,144.07,1000.0
2021-11-18,144.31,144.99,144.0,144.2,5700.0
2021-11-19,145.0,145.4,144.5,145.05,56900.0
2021-11-22,147.97,149.0,143.1,145.99,2600.0
2021-11-23,147.0,147.0,142.1,143.07,5600.0
2021-11-24,143.0,143.0,139.05,140.7,3700.0
2021-11-25,140.1,145.0,136.71,140.22,18400.0
2021-11-26,137.05,139.0,137.05,138.67,600.0
2021-11-29,139.0,142.9,139.0,141.94,27000.0
2021-11-30,142.0,142.0,139.8,140.09,5900.0
2021-12-01,140.0,140.05,139.01,139.86,9800.0
2021-12-02,140.0,140.0,129.38,132.43,52600.0
2021-12-03,133.0,142.36,127.5,135.69,93700.0
2021-12-06,130.11,136.5,130.11,134.63,4600.0
2021-12-07,135.0,137.1,135.0,136.93,2900.0
2021-12-08,138.5,138.5,134.1,135.53,2800.0
2021-12-09,134.0,136.99,132.0,135.17,11700.0
2021-12-10,132.5,138.2,130.0,134.57,232600.0
2021-12-13,131.05,132.5,129.5,131.02,13800.0
2021-12-14,131.0,133.2,128.0,131.04,34300.0
2021-12-15,133.0,136.8,130.25,133.1,117800.0
2021-12-16,134.0,134.0,130.62,131.03,22100.0
2021-12-17,131.49,131.9,130.5,131.5,20300.0
2021-12-20,131.0,133.5,131.0,131.65,6700.0
2021-12-21,131.65,134.0,130.0,130.39,63500.0
2021-12-22,130.99,133.0,127.71,130.52,95800.0
2021-12-23,131.0,132.0,130.8,131.0,19800.0
2021-12-24,131.5,131.99,130.15,130.5,2200.0
2021-12-27,131.49,131.49,130.0,130.94,30800.0
2021-12-28,131.49,131.98,130.0,131.38,14400.0
2021-12-29,130.06,132.98,130.0,132.52,47400.0
2021-12-30,131.65,134.0,131.65,133.81,23800.0
2021-12-31,134.0,138.0,133.5,136.51,52400.0
2022-01-03,134.0,137.96,134.0,137.14,19500.0
2022-01-04,139.3,139.4,137.14,138.34,10700.0
2022-01-05,135.5,138.01,135.0,137.45,10000.0
2022-01-06,136.5,137.9,136.5,136.51,3600.0
2022-01-07,137.3,137.3,135.0,135.52,10600.0
2022-01-10,136.75,137.0,134.5,136.62,8400.0
2022-01-11,136.0,137.0,135.0,136.61,23000.0
2022-01-12,136.61,137.41,136.0,136.99,73300.0
2022-01-13,136.5,137.0,136.0,137.0,4900.0
2022-01-14,135.51,137.0,133.33,135.97,13500.0
2022-01-17,136.0,142.5,136.0,140.61,268900.0
2022-01-18,140.98,141.0,136.06,136.89,112200.0
2022-01-19,136.89,136.89,130.51,131.63,50800.0
2022-01-20,129.11,133.0,129.11,132.71,22000.0
2022-01-21,132.7,134.0,131.0,131.24,28500.0
2022-01-24,131.24,132.0,131.24,131.66,2600.0
2022-01-25,132.95,132.95,131.0,131.48,21100.0
2022-01-26,131.8,132.75,131.5,132.5,12400.0
2022-01-27,133.0,133.9,131.56,132.84,5800.0
2022-01-28,130.11,133.0,130.11,131.9,3800.0
2022-01-31,131.6,137.8,131.5,133.9,21500.0
2022-02-01,133.0,137.0,132.99,135.0,11300.0
2022-02-02,135.0,136.98,135.0,135.9,5300.0
2022-02-03,135.9,136.5,135.0,135.96,18400.0
2022-02-04,133.25,137.0,133.25,136.52,23000.0
2022-02-07,136.98,136.99,135.3,135.4,1700.0
2022-02-08,133.56,136.9,133.56,135.88,44300.0
2022-02-09,137.0,137.99,135.22,136.04,41600.0
2022-02-10,137.49,137.49,133.0,133.23,96100.0
2022-02-11,133.2,134.0,131.5,132.07,16600.0
2022-02-14,132.0,135.9,130.25,133.49,23500.0
2022-02-15,133.49,133.49,132.07,133.05,3100.0
2022-02-16,133.5,134.05,133.0,133.0,25800.0
2022-02-17,133.8,134.0,132.5,133.39,13600.0
2022-02-18,132.5,133.85,131.2,133.68,19600.0
2022-02-21,132.25,133.99,131.05,133.68,23300.0
2022-02-22,134.94,134.94,131.0,131.4,10200.0
2022-02-23,132.5,132.5,131.0,131.17,5900.0
2022-02-24,128.05,132.0,125.0,127.38,147500.0
2022-02-25,128.0,136.93,127.75,135.71,271800.0
2022-02-28,137.0,140.0,135.61,136.77,65400.0
2022-03-01,137.5,137.5,136.8,137.02,16600.0
2022-03-02,136.0,139.0,135.05,136.5,92700.0
2022-03-03,137.99,138.0,135.51,136.26,14100.0
2022-03-04,136.9,137.5,135.25,135.85,7300.0
2022-03-07,133.5,136.0,130.1,130.93,83200.0
2022-03-08,130.5,132.99,129.5,130.89,43100.0
2022-03-09,131.0,132.0,130.0,131.52,25400.0
2022-03-10,132.01,134.0,132.01,133.38,36800.0
2022-03-11,131.3,133.38,131.1,132.8,1500.0
2022-03-14,132.8,133.9,132.0,133.03,9800.0
2022-03-15,132.01,133.05,132.01,132.6,13900.0
2022-03-16,132.01,135.45,132.01,134.36,17600.0
2022-03-17,135.5,135.6,133.51,133.76,14100.0
2022-03-18,132.0,137.5,130.0,132.73,35500.0
2022-03-21,133.0,133.4,131.0,131.58,12200.0
2022-03-22,132.41,132.95,131.52,131.81,19500.0
2022-03-24,131.25,134.5,130.02,131.47,45600.0
2022-03-25,132.0,132.0,131.0,131.41,15500.0
2022-03-28,131.51,133.1,131.51,132.51,25300.0
2022-03-29,133.85,135.98,133.5,135.26,40000.0
2022-03-30,133.55,138.0,133.0,135.95,32200.0
2022-03-31,134.99,137.5,134.99,136.68,41600.0
2022-04-01,136.99,140.01,133.25,137.9,81800.0
2022-04-04,133.5,137.9,133.5,135.1,22900.0
2022-04-05,136.0,137.83,135.5,136.04,37200.0
2022-04-06,137.5,138.15,136.6,137.81,26800.0
2022-04-07,137.5,140.0,135.0,135.85,22800.0
2022-04-08,141.38,141.38,135.0,135.95,39200.0
2022-04-11,137.5,140.6,135.1,140.19,52800.0
2022-04-12,138.0,141.6,138.0,141.12,24300.0
2022-04-13,141.2,144.7,140.5,142.65,52100.0
2022-04-14,140.0,144.4,140.0,140.69,125200.0
2022-04-15,132.9,134.5,132.8,133.54,46000.0
2022-04-18,133.11,133.25,131.0,131.13,22800.0
2022-04-19,131.0,131.0,129.88,130.0,50200.0
2022-04-20,130.0,130.0,128.01,129.61,28900.0
2022-04-21,128.51,134.0,128.0,129.94,19700.0
2022-04-22,128.76,129.45,128.05,128.77,17000.0
2022-04-25,128.7,128.7,128.0,128.21,6700.0
2022-04-26,127.92,127.92,125.0,125.15,26100.0
2022-04-27,124.5,130.0,124.0,127.45,19200.0
2022-04-28,125.01,129.4,124.27,127.37,24500.0
2022-05-06,128.9,128.9,124.1,126.71,11000.0
2022-05-09,124.0,127.99,123.0,125.25,59100.0
2022-05-10,123.0,128.0,122.0,125.84,26500.0
2022-05-11,125.45,128.5,122.0,125.65,46200.0
2022-05-12,125.99,125.99,123.1,124.7,14700.0
2022-05-13,124.99,126.48,124.0,125.94,7500.0
2022-05-16,122.01,127.5,122.0,125.5,7400.0
2022-05-17,124.0,125.0,123.0,124.8,14100.0
2022-05-18,124.0,125.0,123.0,123.51,35500.0
2022-05-19,123.0,125.9,122.7,124.42,12000.0
2022-05-20,124.0,124.95,124.0,124.19,1900.0
2022-05-23,122.75,126.49,120.0,124.06,18600.0
2022-05-24,123.0,125.5,123.0,124.96,8400.0
2022-05-25,124.95,124.95,122.6,124.61,6900.0
2022-05-26,125.0,125.0,122.0,122.9,34400.0
2022-05-27,123.01,125.95,123.01,124.45,22900.0
2022-05-30,124.4,124.4,123.2,124.0,5600.0
2022-05-31,124.4,125.0,122.51,123.78,19500.0
2022-06-01,123.0,124.4,120.0,120.84,119100.0
2022-06-02,120.75,121.9,119.94,120.74,50500.0
2022-06-03,120.1,121.0,118.5,120.48,18700.0
2022-06-06,119.7,120.0,118.15,119.8,35400.0
2022-06-07,120.0,120.0,119.8,119.92,3900.0
2022-06-08,119.0,121.0,117.0,119.22,92000.0
2022-06-09,119.98,126.0,119.98,121.17,99400.0
2022-06-10,122.9,123.75,121.0,121.9,22100.0
2022-06-13,124.85,125.7,121.01,121.25,12300.0
2022-06-14,120.9,120.9,119.0,119.89,16800.0
2022-06-15,119.07,120.66,119.07,120.0,8100.0
2022-06-16,120.0,120.0,119.0,119.9,5300.0
2022-06-17,119.6,120.0,119.6,119.95,21000.0
2022-06-20,120.0,120.5,119.0,119.03,9800.0
2022-06-21,119.2,121.0,119.1,121.0,10400.0
2022-06-22,121.0,121.01,119.5,120.7,15000.0
2022-06-23,121.25,123.9,119.0,119.65,50800.0
2022-06-24,119.1,121.38,117.9,118.91,28300.0
2022-06-27,119.75,119.93,118.75,119.0,2400.0
2022-06-28,119.99,121.8,119.01,119.61,5900.0
2022-06-29,119.61,119.61,118.0,119.42,6200.0
2022-06-30,118.25,127.8,118.0,124.93,144300.0
2022-07-01,123.6,123.6,120.83,121.85,4000.0
2022-07-04,120.6,121.25,120.6,120.83,3100.0
2022-07-05,121.0,121.0,119.5,119.95,16500.0
2022-07-06,119.95,121.0,119.15,120.79,6400.0
2022-07-07,120.79,121.45,120.03,121.23,2800.0
2022-07-13,119.65,121.8,119.65,121.79,2400.0
2022-07-14,120.5,122.01,120.15,121.4,7600.0
2022-07-15,121.5,121.84,115.0,120.86,11100.0
2022-07-18,121.84,121.84,119.1,119.5,5300.0
2022-07-19,119.5,122.25,117.91,119.4,16700.0
2022-07-20,120.8,121.75,118.0,118.94,10700.0
2022-07-21,119.9,120.0,115.25,118.12,30300.0
2022-07-22,116.6,120.0,116.0,119.32,16500.0
2022-07-25,119.8,119.8,118.3,119.32,1300.0
2022-07-26,119.99,119.99,117.75,119.57,2300.0
2022-07-27,119.57,119.57,115.0,118.73,16500.0
2022-07-28,118.73,119.0,118.73,118.94,1800.0
2022-07-29,118.75,120.5,118.0,118.6,9300.0
2022-08-01,118.0,119.0,118.0,118.5,2800.0
2022-08-02,116.66,118.5,116.05,117.56,6500.0
2022-08-03,117.1,122.0,117.0,119.99,25600.0
2022-08-04,120.0,120.49,119.5,120.49,6000.0
2022-08-05,118.75,127.99,118.75,125.18,23800.0
2022-08-10,122.0,126.7,122.0,124.63,64400.0
2022-08-11,122.5,123.95,122.25,123.34,10600.0
2022-08-12,121.25,125.9,121.25,123.54,43600.0
2022-08-15,124.0,128.5,122.0,123.77,250500.0
2022-08-16,124.9,125.0,121.2,122.08,67400.0
2022-08-17,122.9,122.9,121.35,121.77,11300.0
2022-08-18,121.0,125.8,120.0,122.99,86300.0
2022-08-19,121.5,122.5,121.12,121.65,7400.0
2022-08-22,120.52,121.9,120.52,121.47,3500.0
2022-08-23,120.78,124.89,118.51,118.74,79400.0
2022-08-24,119.0,120.2,117.02,117.77,51500.0
2022-08-25,118.0,119.0,116.5,117.62,72100.0
2022-08-26,117.5,117.5,116.0,117.21,57500.0
2022-08-29,115.2,119.8,115.2,117.97,14000.0
2022-08-30,118.5,119.49,114.99,117.96,35900.0
2022-08-31,118.5,119.8,117.0,119.12,5800.0
2022-09-01,117.52,117.55,117.0,117.29,16600.0
2022-09-02,116.75,117.5,116.02,117.47,7700.0
2022-09-05,115.8,117.48,115.05,116.78,7600.0
2022-09-06,116.99,116.99,115.8,115.93,11900.0
2022-09-07,115.5,116.0,114.95,115.51,49500.0
2022-09-08,115.02,115.02,113.8,114.73,87300.0
2022-09-09,114.07,117.0,112.66,114.87,70900.0
2022-09-12,114.2,115.0,113.26,114.91,10300.0
2022-09-13,114.13,115.0,114.0,114.63,20500.0
2022-09-14,113.5,114.5,113.5,114.44,9800.0
2022-09-15,114.0,114.9,114.0,114.54,16100.0
2022-09-16,114.0,114.51,113.0,114.48,13100.0
2022-09-19,113.3,114.87,113.06,113.98,9100.0
2022-09-20,113.02,114.0,111.0,113.09,81700.0
2022-09-21,112.1,113.89,111.8,113.26,20600.0
2022-09-22,112.99,113.25,111.27,113.03,10600.0
2022-09-23,111.25,113.0,110.0,112.64,48800.0
2022-09-26,112.7,112.85,111.0,112.47,67300.0
2022-09-27,112.99,113.0,112.0,112.68,4200.0
2022-09-28,112.0,113.0,111.9,112.42,16700.0
2022-09-29,112.0,117.49,111.02,112.99,36000.0
